sysTime timestamp ecg beat ibi 
0 96546540.000000 1.764418 0 0.000000 
0 96550468.000000 1.764418 0 0.000000 
0 96554400.000000 1.779081 0 0.000000 
0 96558308.000000 1.759531 0 0.000000 
0 96562224.000000 1.769306 0 0.000000 
0 96566132.000000 1.793744 0 0.000000 
0 96570060.000000 1.818182 0 0.000000 
0 96573992.000000 1.827957 0 0.000000 
0 96577912.000000 1.827957 0 0.000000 
0 96581820.000000 1.832845 0 0.000000 
0 96585748.000000 1.837732 0 0.000000 
0 96589664.000000 1.837732 0 0.000000 
0 96593592.000000 1.827957 0 0.000000 
0 96597512.000000 1.818182 0 0.000000 
0 96601436.000000 1.803519 0 0.000000 
0 96605356.000000 1.813294 0 0.000000 
0 96609276.000000 1.788856 0 0.000000 
0 96613204.000000 1.769306 0 0.000000 
0 96617124.000000 1.754643 0 0.000000 
0 96621048.000000 1.725318 0 0.000000 
0 96624972.000000 1.720430 0 0.000000 
0 96628904.000000 1.730205 0 0.000000 
0 96632808.000000 1.715543 0 0.000000 
0 96636732.000000 1.705767 0 0.000000 
0 96640652.000000 1.705767 0 0.000000 
0 96644576.000000 1.715543 0 0.000000 
0 96648504.000000 1.730205 0 0.000000 
0 96652420.000000 1.735093 0 0.000000 
0 96656336.000000 1.744868 0 0.000000 
0 96660236.000000 1.759531 0 0.000000 
0 96664156.000000 1.774194 0 0.000000 
0 96668084.000000 1.798631 0 0.000000 
0 96672004.000000 1.818182 0 0.000000 
0 96675924.000000 1.823069 0 0.000000 
0 96679824.000000 1.808407 0 0.000000 
0 96683732.000000 1.793744 0 0.000000 
0 96687652.000000 1.788856 0 0.000000 
0 96691572.000000 1.788856 0 0.000000 
0 96695492.000000 1.813294 0 0.000000 
0 96699428.000000 1.881720 0 0.000000 
0 96703340.000000 2.008798 0 0.000000 
0 96707252.000000 2.204301 0 0.000000 
0 96711172.000000 2.443793 0 0.000000 
0 96715100.000000 2.693060 0 0.000000 
0 96719024.000000 2.927664 0 0.000000 
0 96722940.000000 3.044966 0 0.000000 
0 96726848.000000 2.956989 0 0.000000 
0 96730764.000000 2.693060 0 0.000000 
0 96734676.000000 2.326491 0 0.000000 
0 96738600.000000 1.955034 0 0.000000 
0 96742508.000000 1.647116 0 0.000000 
0 96746436.000000 1.441838 0 0.000000 
0 96750364.000000 1.344086 0 0.000000 
0 96754268.000000 1.353861 0 0.000000 
0 96758196.000000 1.412512 0 0.000000 
0 96762116.000000 1.505376 0 0.000000 
0 96766028.000000 1.598240 0 0.000000 
0 96769944.000000 1.686217 0 0.000000 
0 96773864.000000 1.744868 0 0.000000 
0 96777764.000000 1.783969 0 0.000000 
0 96781680.000000 1.818182 0 0.000000 
0 96785604.000000 1.852395 0 0.000000 
0 96789532.000000 1.871945 0 0.000000 
0 96793452.000000 1.881720 0 0.000000 
0 96797372.000000 1.886608 0 0.000000 
0 96801288.000000 1.896383 0 0.000000 
0 96805208.000000 1.915934 0 0.000000 
0 96809136.000000 1.930596 0 0.000000 
0 96813048.000000 1.925709 0 0.000000 
0 96816968.000000 1.925709 0 0.000000 
0 96820888.000000 1.935484 0 0.000000 
0 96824808.000000 1.950147 0 0.000000 
0 96828720.000000 1.959922 0 0.000000 
0 96832648.000000 1.964809 0 0.000000 
0 96836560.000000 1.964809 0 0.000000 
0 96840480.000000 1.964809 0 0.000000 
0 96844400.000000 1.969697 0 0.000000 
0 96848320.000000 1.979472 0 0.000000 
0 96852240.000000 1.979472 0 0.000000 
0 96856152.000000 1.979472 0 0.000000 
0 96860064.000000 1.969697 0 0.000000 
0 96863984.000000 1.974585 0 0.000000 
0 96867904.000000 1.984360 0 0.000000 
0 96871824.000000 1.989247 0 0.000000 
0 96875740.000000 1.979472 0 0.000000 
0 96879652.000000 1.979472 0 0.000000 
0 96883576.000000 1.989247 0 0.000000 
0 96887496.000000 1.999022 0 0.000000 
0 96891412.000000 2.008798 0 0.000000 
0 96895324.000000 2.018573 0 0.000000 
0 96899236.000000 2.023460 0 0.000000 
0 96903148.000000 2.033236 0 0.000000 
0 96907068.000000 2.047898 0 0.000000 
0 96910980.000000 2.062561 0 0.000000 
0 96914900.000000 2.057673 0 0.000000 
0 96918812.000000 2.057673 0 0.000000 
0 96922716.000000 2.072336 0 0.000000 
0 96926628.000000 2.096774 0 0.000000 
0 96930540.000000 2.091887 0 0.000000 
0 96934452.000000 2.091887 0 0.000000 
0 96938364.000000 2.086999 0 0.000000 
0 96942284.000000 2.096774 0 0.000000 
0 96946204.000000 2.111437 0 0.000000 
0 96950124.000000 2.111437 0 0.000000 
0 96954052.000000 2.106549 0 0.000000 
0 96957972.000000 2.106549 0 0.000000 
0 96961892.000000 2.111437 0 0.000000 
0 96965812.000000 2.116324 0 0.000000 
0 96969724.000000 2.126100 0 0.000000 
0 96973644.000000 2.106549 0 0.000000 
0 96977564.000000 2.086999 0 0.000000 
0 96981484.000000 2.072336 0 0.000000 
0 96985404.000000 2.057673 0 0.000000 
0 96989324.000000 2.028348 0 0.000000 
0 96993232.000000 1.984360 0 0.000000 
0 96997160.000000 1.930596 0 0.000000 
0 97001076.000000 1.876833 0 0.000000 
0 97005008.000000 1.832845 0 0.000000 
0 97008924.000000 1.783969 0 0.000000 
0 97012828.000000 1.720430 0 0.000000 
0 97016740.000000 1.661779 0 0.000000 
0 97020660.000000 1.617791 0 0.000000 
0 97024580.000000 1.583578 0 0.000000 
0 97028500.000000 1.554252 0 0.000000 
0 97032428.000000 1.529814 0 0.000000 
0 97036348.000000 1.510264 0 0.000000 
0 97040268.000000 1.505376 0 0.000000 
0 97044188.000000 1.515152 0 0.000000 
0 97048108.000000 1.529814 0 0.000000 
0 97052036.000000 1.534702 0 0.000000 
0 97055956.000000 1.539589 0 0.000000 
0 97059868.000000 1.559140 0 0.000000 
0 97063784.000000 1.593353 0 0.000000 
0 97067692.000000 1.647116 0 0.000000 
0 97071620.000000 1.676442 0 0.000000 
0 97075552.000000 1.700880 0 0.000000 
0 97079464.000000 1.715543 0 0.000000 
0 97083380.000000 1.759531 0 0.000000 
0 97087300.000000 1.818182 0 0.000000 
0 97091232.000000 1.886608 0 0.000000 
0 97095144.000000 1.940372 0 0.000000 
0 97099072.000000 1.974585 0 0.000000 
0 97103000.000000 1.940372 0 0.000000 
0 97106916.000000 1.832845 0 0.000000 
0 97110836.000000 1.681329 0 0.000000 
0 97114772.000000 1.539589 0 0.000000 
0 97118676.000000 1.422287 0 0.000000 
0 97122608.000000 1.339198 0 0.000000 
0 97126524.000000 1.295210 0 0.000000 
0 97130436.000000 1.265885 0 0.000000 
0 97134364.000000 1.251222 0 0.000000 
0 97138292.000000 1.241447 0 0.000000 
0 97142220.000000 1.251222 0 0.000000 
0 97146148.000000 1.260997 0 0.000000 
0 97150060.000000 1.275660 0 0.000000 
0 97153980.000000 1.285435 0 0.000000 
0 97157908.000000 1.290323 0 0.000000 
0 97161820.000000 1.319648 0 0.000000 
0 97165748.000000 1.324536 0 0.000000 
0 97169676.000000 1.344086 0 0.000000 
0 97173580.000000 1.344086 0 0.000000 
0 97177484.000000 1.344086 0 0.000000 
0 97181396.000000 1.344086 0 0.000000 
0 97185300.000000 1.348974 0 0.000000 
0 97189228.000000 1.348974 0 0.000000 
0 97193156.000000 1.339198 0 0.000000 
0 97197084.000000 1.329423 0 0.000000 
0 97201004.000000 1.314761 0 0.000000 
0 97204924.000000 1.309873 0 0.000000 
0 97208836.000000 1.300098 0 0.000000 
0 97212740.000000 1.275660 0 0.000000 
0 97216660.000000 1.246334 0 0.000000 
0 97220580.000000 1.217009 0 0.000000 
0 97224500.000000 1.192571 0 0.000000 
0 97228416.000000 1.168133 0 0.000000 
0 97232344.000000 1.148583 0 0.000000 
0 97236276.000000 1.124145 0 0.000000 
0 97240204.000000 1.089932 0 0.000000 
0 97244104.000000 1.070381 0 0.000000 
0 97248016.000000 1.055718 0 0.000000 
0 97251936.000000 1.036168 0 0.000000 
0 97255840.000000 1.006843 0 0.000000 
0 97259764.000000 0.982405 0 0.000000 
0 97263660.000000 0.953079 0 0.000000 
0 97267564.000000 0.938416 0 0.000000 
0 97271476.000000 0.928641 0 0.000000 
0 97275396.000000 0.889541 0 0.000000 
0 97279308.000000 0.865103 0 0.000000 
0 97283228.000000 0.840665 0 0.000000 
0 97287124.000000 0.830890 0 0.000000 
0 97291036.000000 0.821114 0 0.000000 
0 97294956.000000 0.806452 0 0.000000 
0 97298852.000000 0.777126 0 0.000000 
0 97302764.000000 0.738025 0 0.000000 
0 97306664.000000 0.694037 0 0.000000 
0 97310572.000000 0.645161 0 0.000000 
0 97314492.000000 0.596285 0 0.000000 
0 97318404.000000 0.542522 0 0.000000 
0 97322312.000000 0.508309 0 0.000000 
0 97326220.000000 0.474096 0 0.000000 
0 97330124.000000 0.439883 0 0.000000 
0 97334028.000000 0.405670 0 0.000000 
0 97337940.000000 0.366569 0 0.000000 
0 97341852.000000 0.322581 0 0.000000 
0 97345764.000000 0.288368 0 0.000000 
0 97349672.000000 0.263930 0 0.000000 
0 97353572.000000 0.244379 0 0.000000 
0 97357492.000000 0.224829 0 0.000000 
0 97361412.000000 0.205279 0 0.000000 
0 97365324.000000 0.195503 0 0.000000 
0 97369236.000000 0.190616 0 0.000000 
0 97373148.000000 0.185728 0 0.000000 
0 97377068.000000 0.180841 0 0.000000 
0 97380980.000000 0.171065 0 0.000000 
0 97384900.000000 0.180841 0 0.000000 
0 97388804.000000 0.195503 0 0.000000 
0 97392700.000000 0.190616 0 0.000000 
0 97396612.000000 0.200391 0 0.000000 
0 97400508.000000 0.215054 0 0.000000 
0 97404428.000000 0.224829 0 0.000000 
0 97408344.000000 0.254154 0 0.000000 
0 97412260.000000 0.239492 0 0.000000 
0 97416168.000000 0.259042 0 0.000000 
0 97420076.000000 0.303030 0 0.000000 
0 97423972.000000 0.395894 0 0.000000 
0 97427876.000000 0.537634 0 0.000000 
0 97431788.000000 0.742913 0 0.000000 
0 97435692.000000 0.982405 0 0.000000 
0 97439588.000000 1.236559 0 0.000000 
0 97443516.000000 1.471163 0 0.000000 
0 97447444.000000 1.573803 0 0.000000 
0 97451368.000000 1.480938 0 0.000000 
0 97455284.000000 1.212121 0 0.000000 
0 97459208.000000 0.860215 0 0.000000 
0 97463104.000000 0.547410 0 0.000000 
0 97467020.000000 0.327468 0 0.000000 
0 97470932.000000 0.195503 0 0.000000 
0 97474836.000000 0.131965 0 0.000000 
0 97478740.000000 0.136852 0 0.000000 
0 97482652.000000 0.190616 0 0.000000 
0 97486568.000000 0.259042 0 0.000000 
0 97490476.000000 0.337243 0 0.000000 
0 97494396.000000 0.405670 0 0.000000 
0 97498308.000000 0.454545 0 0.000000 
0 97502220.000000 0.498534 0 0.000000 
0 97506128.000000 0.527859 0 0.000000 
0 97510036.000000 0.542522 0 0.000000 
0 97513948.000000 0.542522 0 0.000000 
0 97517848.000000 0.547410 0 0.000000 
0 97521752.000000 0.557185 0 0.000000 
0 97525660.000000 0.537634 0 0.000000 
0 97529568.000000 0.527859 0 0.000000 
0 97533480.000000 0.503421 0 0.000000 
0 97537388.000000 0.483871 0 0.000000 
0 97541300.000000 0.454545 0 0.000000 
0 97545204.000000 0.454545 0 0.000000 
0 97549116.000000 0.415445 0 0.000000 
0 97553028.000000 0.381232 0 0.000000 
0 97556948.000000 0.347019 0 0.000000 
0 97560852.000000 0.322581 0 0.000000 
0 97564764.000000 0.322581 0 0.000000 
0 97568668.000000 0.317693 0 0.000000 
0 97572580.000000 0.317693 0 0.000000 
0 97576492.000000 0.307918 0 0.000000 
0 97580392.000000 0.312805 0 0.000000 
0 97584308.000000 0.303030 0 0.000000 
0 97588196.000000 0.288368 0 0.000000 
0 97592108.000000 0.263930 0 0.000000 
0 97596020.000000 0.219941 0 0.000000 
0 97599940.000000 0.161290 0 0.000000 
0 97603852.000000 0.102639 0 0.000000 
0 97607760.000000 0.078201 0 0.000000 
0 97611660.000000 0.034213 0 0.000000 
0 97615572.000000 0.019550 0 0.000000 
0 97619484.000000 0.009775 0 0.000000 
0 97623356.000000 0.000000 0 0.000000 
0 97627204.000000 0.009775 0 0.000000 
0 97631068.000000 0.000000 0 0.000000 
0 97634892.000000 0.000000 0 0.000000 
0 97638708.000000 0.000000 0 0.000000 
0 97642516.000000 0.000000 0 0.000000 
0 97646324.000000 0.000000 0 0.000000 
0 97650140.000000 0.000000 0 0.000000 
0 97653956.000000 0.000000 0 0.000000 
0 97657764.000000 0.000000 0 0.000000 
0 97661580.000000 0.000000 0 0.000000 
0 97665404.000000 0.000000 0 0.000000 
0 97669220.000000 0.000000 0 0.000000 
0 97673028.000000 0.000000 0 0.000000 
0 97676844.000000 0.000000 0 0.000000 
0 97680652.000000 0.000000 0 0.000000 
0 97684468.000000 0.000000 0 0.000000 
0 97688292.000000 0.000000 0 0.000000 
0 97692116.000000 0.000000 0 0.000000 
0 97695940.000000 0.000000 0 0.000000 
0 97699756.000000 0.000000 0 0.000000 
0 97703572.000000 0.000000 0 0.000000 
0 97707396.000000 0.000000 0 0.000000 
0 97711220.000000 0.000000 0 0.000000 
0 97715036.000000 0.000000 0 0.000000 
0 97718852.000000 0.000000 0 0.000000 
0 97722660.000000 0.000000 0 0.000000 
0 97726476.000000 0.000000 0 0.000000 
0 97730284.000000 0.000000 0 0.000000 
0 97734108.000000 0.000000 0 0.000000 
0 97737932.000000 0.000000 0 0.000000 
0 97741740.000000 0.000000 0 0.000000 
0 97745564.000000 0.000000 0 0.000000 
0 97749388.000000 0.000000 0 0.000000 
0 97753212.000000 0.000000 0 0.000000 
0 97757028.000000 0.000000 0 0.000000 
0 97760836.000000 0.000000 0 0.000000 
0 97764652.000000 0.000000 0 0.000000 
0 97768464.000000 0.000000 0 0.000000 
0 97772276.000000 0.000000 0 0.000000 
0 97776100.000000 0.000000 0 0.000000 
0 97779924.000000 0.000000 0 0.000000 
0 97783732.000000 0.000000 0 0.000000 
0 97787556.000000 0.000000 0 0.000000 
0 97791380.000000 0.000000 0 0.000000 
0 97795204.000000 0.000000 0 0.000000 
0 97799012.000000 0.000000 0 0.000000 
0 97802820.000000 0.000000 0 0.000000 
0 97806636.000000 0.000000 0 0.000000 
0 97810480.000000 0.004888 0 0.000000 
0 97814348.000000 0.000000 0 0.000000 
0 97818172.000000 0.000000 0 0.000000 
0 97822020.000000 0.004888 0 0.000000 
0 97825924.000000 0.043988 0 0.000000 
0 97829820.000000 0.078201 0 0.000000 
0 97833724.000000 0.146628 0 0.000000 
0 97837644.000000 0.229717 0 0.000000 
0 97841572.000000 0.332356 0 0.000000 
0 97845484.000000 0.444770 0 0.000000 
0 97849388.000000 0.566960 0 0.000000 
0 97853292.000000 0.689150 0 0.000000 
0 97857204.000000 0.806452 0 0.000000 
0 97861108.000000 0.938416 0 0.000000 
0 97865016.000000 1.070381 0 0.000000 
0 97868932.000000 1.202346 0 0.000000 
0 97872836.000000 1.334311 0 0.000000 
0 97876764.000000 1.456501 0 0.000000 
0 97880668.000000 1.578690 0 0.000000 
0 97884592.000000 1.700880 0 0.000000 
0 97888500.000000 1.823069 0 0.000000 
0 97892416.000000 1.935484 0 0.000000 
0 97896340.000000 2.047898 0 0.000000 
0 97900252.000000 2.160313 0 0.000000 
0 97904172.000000 2.272727 0 0.000000 
0 97908100.000000 2.380254 0 0.000000 
0 97912020.000000 2.492669 0 0.000000 
0 97915948.000000 2.590420 0 0.000000 
0 97919852.000000 2.668622 0 0.000000 
0 97923780.000000 2.766373 0 0.000000 
0 97927692.000000 2.864125 0 0.000000 
0 97931616.000000 2.956989 0 0.000000 
0 97935532.000000 3.040078 0 0.000000 
0 97939436.000000 3.128055 0 0.000000 
0 97943356.000000 3.225806 0 0.000000 
0 97947276.000000 3.318671 0 0.000000 
0 97951196.000000 3.406647 0 0.000000 
0 97955108.000000 3.484848 0 0.000000 
0 97959028.000000 3.567937 0 0.000000 
0 97962948.000000 3.660802 0 0.000000 
0 97966852.000000 3.763441 0 0.000000 
0 97970772.000000 3.861193 0 0.000000 
0 97974696.000000 3.958944 0 0.000000 
0 97978612.000000 4.056696 0 0.000000 
0 97982524.000000 4.173998 0 0.000000 
0 97986436.000000 4.276638 0 0.000000 
0 97990364.000000 4.393939 0 0.000000 
0 97994284.000000 4.491691 0 0.000000 
0 97998212.000000 4.599218 0 0.000000 
0 98002140.000000 4.696970 0 0.000000 
0 98006060.000000 4.799609 0 0.000000 
0 98009972.000000 4.882698 0 0.000000 
0 98013876.000000 4.936461 0 0.000000 
0 98017804.000000 4.965787 0 0.000000 
0 98021716.000000 4.980450 0 0.000000 
0 98025636.000000 4.990225 0 0.000000 
0 98029548.000000 4.995112 0 0.000000 
0 98033476.000000 5.000000 0 0.000000 
0 98037284.000000 4.995112 0 0.000000 
0 98041212.000000 4.995112 0 0.000000 
0 98045140.000000 5.000000 0 0.000000 
0 98048948.000000 4.995112 0 0.000000 
0 98052868.000000 4.995112 0 0.000000 
0 98056792.000000 5.000000 0 0.000000 
0 98060596.000000 5.000000 0 0.000000 
0 98064412.000000 4.995112 0 0.000000 
0 98068332.000000 4.995112 0 0.000000 
0 98072260.000000 4.995112 0 0.000000 
0 98076188.000000 4.995112 0 0.000000 
0 98080116.000000 4.995112 0 0.000000 
0 98084044.000000 5.000000 0 0.000000 
0 98087844.000000 5.000000 0 0.000000 
0 98091644.000000 5.000000 0 0.000000 
0 98095452.000000 4.995112 0 0.000000 
0 98099380.000000 5.000000 0 0.000000 
0 98103180.000000 5.000000 0 0.000000 
0 98106988.000000 5.000000 0 0.0000
